Datetime,equity
2024-08-09 13:20:00,7877279999.999988
2024-08-09 13:30:00,7880079999.999988
2024-08-09 13:40:00,7879679999.999988
2024-08-09 13:50:00,7900879999.999988
2024-08-09 14:00:00,7902079999.999988
2024-08-09 14:10:00,7908079999.999988
2024-08-09 14:20:00,7907679999.999988
2024-08-09 14:30:00,7908479999.999988
2024-08-09 14:40:00,7913679999.999988
2024-08-12 09:00:00,7906879999.999988
2024-08-12 09:10:00,7891839999.999988
2024-08-12 09:20:00,7891599999.999988
2024-08-12 09:30:00,7893999999.999988
2024-08-12 09:40:00,7886959999.999987
2024-08-12 09:50:00,7886959999.999987
2024-08-12 10:00:00,7886959999.999987
2024-08-12 10:10:00,7886959999.999987
2024-08-12 10:20:00,7886959999.999987
2024-08-12 10:30:00,7886719999.999987
2024-08-12 10:40:00,7874079999.999987
2024-08-12 10:50:00,7874079999.999987
2024-08-12 11:00:00,7874079999.999987
2024-08-12 11:10:00,7874079999.999987
2024-08-12 11:20:00,7873839999.999987
2024-08-12 11:30:00,7873839999.999987
2024-08-12 13:00:00,7865599999.999987
2024-08-12 13:10:00,7865599999.999987
2024-08-12 13:20:00,7865599999.999987
2024-08-12 13:30:00,7865599999.999987
2024-08-12 13:40:00,7865599999.999987
2024-08-12 13:50:00,7865599999.999987
2024-08-12 14:00:00,7865359999.999987
2024-08-12 14:10:00,7870159999.999987
2024-08-12 14:20:00,7873359999.999987
2024-08-12 14:30:00,7873759999.999988
2024-08-12 14:40:00,7876159999.999987
2024-08-13 09:00:00,7865519999.999988
2024-08-13 09:10:00,7865519999.999988
2024-08-13 09:20:00,7865519999.999988
2024-08-13 09:30:00,7865279999.999988
2024-08-13 09:40:00,7865279999.999988
2024-08-13 09:50:00,7865679999.999988
2024-08-13 10:00:00,7860239999.999988
2024-08-13 10:10:00,7860239999.999988
2024-08-13 10:20:00,7860239999.999988
2024-08-13 10:30:00,7860239999.999988
2024-08-13 10:40:00,7860239999.999988
2024-08-13 10:50:00,7860239999.999988
2024-08-13 11:00:00,7860239999.999988
2024-08-13 11:10:00,7860239999.999988
2024-08-13 11:20:00,7860239999.999988
2024-08-13 11:30:00,7860239999.999988
2024-08-13 13:00:00,7860239999.999988
2024-08-13 13:10:00,7860239999.999988
2024-08-13 13:20:00,7860239999.999988
2024-08-13 13:30:00,7860239999.999988
2024-08-13 13:40:00,7860239999.999988
2024-08-13 13:50:00,7860239999.999988
2024-08-13 14:00:00,7859999999.999988
2024-08-13 14:10:00,7858399999.999989
2024-08-13 14:20:00,7841359999.999988
2024-08-13 14:30:00,7841359999.999988
2024-08-13 14:40:00,7841359999.999988
2024-08-14 09:00:00,7841359999.999988
2024-08-14 09:10:00,7841359999.999988
2024-08-14 09:20:00,7841119999.999988
2024-08-14 09:30:00,7844319999.999988
2024-08-14 09:40:00,7840079999.999988
2024-08-14 09:50:00,7840079999.999988
2024-08-14 10:00:00,7840079999.999988
2024-08-14 10:10:00,7840079999.999988
2024-08-14 10:20:00,7840079999.999988
2024-08-14 10:30:00,7840079999.999988
2024-08-14 10:40:00,7840079999.999988
2024-08-14 10:50:00,7840079999.999988
2024-08-14 11:00:00,7840079999.999988
2024-08-14 11:10:00,7840079999.999988
2024-08-14 11:20:00,7840079999.999988
2024-08-14 11:30:00,7840079999.999988
2024-08-14 13:00:00,7840079999.999988
2024-08-14 13:10:00,7839839999.999988
2024-08-14 13:20:00,7840639999.999987
2024-08-14 13:30:00,7837199999.999987
2024-08-14 13:40:00,7837199999.999987
2024-08-14 13:50:00,7837199999.999987
2024-08-14 14:00:00,7837199999.999987
2024-08-14 14:10:00,7837199999.999987
2024-08-14 14:20:00,7837199999.999987
2024-08-14 14:30:00,7837199999.999987
2024-08-14 14:40:00,7837199999.999987
2024-08-15 09:00:00,7837199999.999987
2024-08-15 09:10:00,7837199999.999987
2024-08-15 09:20:00,7837199999.999987
2024-08-15 09:30:00,7837199999.999987
2024-08-15 09:40:00,7837199999.999987
2024-08-15 09:50:00,7837199999.999987
2024-08-15 10:00:00,7837199999.999987
2024-08-15 10:10:00,7836959999.999987
2024-08-15 10:20:00,7836319999.999986
2024-08-15 10:30:00,7836319999.999986
2024-08-15 10:40:00,7836319999.999986
2024-08-15 10:50:00,7836319999.999986
2024-08-15 11:00:00,7836319999.999986
2024-08-15 11:10:00,7836319999.999986
2024-08-15 11:20:00,7836319999.999986
2024-08-15 11:30:00,7836319999.999986
2024-08-15 13:00:00,7836079999.999986
2024-08-15 13:10:00,7832639999.999986
2024-08-15 13:20:00,7832639999.999986
2024-08-15 13:30:00,7832639999.999986
2024-08-15 13:40:00,7832639999.999986
2024-08-15 13:50:00,7832639999.999986
2024-08-15 14:00:00,7832639999.999986
2024-08-15 14:10:00,7832639999.999986
2024-08-15 14:20:00,7832639999.999986
2024-08-15 14:30:00,7832639999.999986
2024-08-15 14:40:00,7832639999.999986
2024-08-16 09:00:00,7832639999.999986
2024-08-16 09:10:00,7832639999.999986
2024-08-16 09:20:00,7832639999.999986
2024-08-16 09:30:00,7832639999.999986
2024-08-16 09:40:00,7832639999.999986
2024-08-16 09:50:00,7832399999.999986
2024-08-16 10:00:00,7835199999.999986
2024-08-16 10:10:00,7845599999.999986
2024-08-16 10:20:00,7857599999.999986
2024-08-16 10:30:00,7854399999.999986
2024-08-16 10:40:00,7855599999.999986
2024-08-16 10:50:00,7869599999.999986
2024-08-16 11:00:00,7869599999.999986
2024-08-16 11:10:00,7866799999.999986
2024-08-16 11:20:00,7867599999.999986
2024-08-16 11:30:00,7867199999.999986
2024-08-16 13:00:00,7879999999.999985
2024-08-16 13:10:00,7886399999.999986
2024-08-16 13:20:00,7887599999.999986
2024-08-16 13:30:00,7891999999.999985
2024-08-16 13:40:00,7899199999.999986
2024-08-16 13:50:00,7900399999.999986
2024-08-16 14:00:00,7904399999.999986
2024-08-16 14:10:00,7902799999.999986
2024-08-16 14:20:00,7907599999.999986
2024-08-16 14:30:00,7907599999.999986
2024-08-16 14:40:00,7903599999.999986
2024-08-19 09:00:00,7914799999.999986
2024-08-19 09:10:00,7919599999.999986
2024-08-19 09:20:00,7915199999.999986
2024-08-19 09:30:00,7918399999.999986
2024-08-19 09:40:00,7929599999.999986
2024-08-19 09:50:00,7931199999.999986
2024-08-19 10:00:00,7933999999.999985
2024-08-19 10:10:00,7931999999.999985
2024-08-19 10:20:00,7933999999.999985
2024-08-19 10:30:00,7934399999.999986
2024-08-19 10:40:00,7942799999.999986
2024-08-19 10:50:00,7940399999.999986
2024-08-19 11:00:00,7939599999.999986
2024-08-19 11:10:00,7944399999.999986
2024-08-19 11:20:00,7937599999.999986
2024-08-19 11:30:00,7937199999.999986
2024-08-19 13:00:00,7935199999.999986
2024-08-19 13:10:00,7935999999.999985
2024-08-19 13:20:00,7931359999.999986
2024-08-19 13:30:00,7931359999.999986
2024-08-19 13:40:00,7931119999.999986
2024-08-19 13:50:00,7934719999.999986
2024-08-19 14:00:00,7930719999.999986
2024-08-19 14:10:00,7932319999.999986
2024-08-19 14:20:00,7930719999.999986
2024-08-19 14:30:00,7930719999.999986
2024-08-19 14:40:00,7929679999.999986
2024-08-20 09:00:00,7929439999.999986
2024-08-20 09:10:00,7924799999.999985
2024-08-20 09:20:00,7924559999.999985
2024-08-20 09:30:00,7934159999.999985
2024-08-20 09:40:00,7938959999.999986
2024-08-20 09:50:00,7941759999.999986
2024-08-20 10:00:00,7937759999.999986
2024-08-20 10:10:00,7935359999.999985
